,time,state,action,reward,rep
426,426,0.7960096571026162,0.17174175381660461,0.41371489080724344,0
427,427,0.795373448270704,0.23759981989860535,0.38655914224176785,0
428,428,0.7945777143326125,0.2070465087890625,0.39989758609635373,0
429,429,0.7936297472361632,0.19821453094482422,0.4031823338753623,0
430,430,0.7930453789048104,0.34361234307289124,0.3242201886337185,0
431,431,0.7928552874930446,0.3784271478652954,0.2990233922399277,0
432,432,0.7922553185336545,0.1630045473575592,0.41547329910522957,0
433,433,0.7916174110702798,0.24695974588394165,0.38085600451677476,0
434,434,0.7909652102740572,0.25160667300224304,0.37833594411827537,0
435,435,0.7913588057489518,0.5709585249423981,0.1157709066766307,0
436,436,0.7913457389934638,0.20425871014595032,0.40003885122932115,0
437,437,0.7906706448711844,0.099139004945755,0.4317214697766967,0
438,438,0.7901852349175372,0.3108620345592499,0.3447633834509639,0
439,439,0.7894247139035768,0.1836133897304535,0.4074473006509646,0
440,440,0.7894631558684096,0.4893379211425781,0.2017215816707304,0
441,441,0.7899382793256993,0.434526264667511,0.25250844374281534,0
442,442,0.790625525267616,0.3965342044830322,0.2842965651109377,0
443,443,0.7910860025321729,0.27859461307525635,0.36406455969789075,0
444,444,0.7910060283933689,0.1684020459651947,0.4132953382546489,0
445,445,0.7902795953795405,0.09923869371414185,0.4315797119167732,0
446,446,0.7895943658116957,0.26257315278053284,0.3722694943871069,0
447,447,0.7888106532236613,0.22337427735328674,0.3910732722653395,0
448,448,0.791405577367852,1.2671409845352173,-1.1638671558973217,0
449,449,0.7935400699099776,0.33854055404663086,0.3278337508852374,0
450,450,0.7952024036734788,0.3052237629890442,0.3497982021354181,0
451,451,0.797545124897945,0.6216984987258911,0.05717670887922488,0
452,452,0.7989697948800231,0.18812128901481628,0.40873667843381944,0
453,453,0.8006663773692417,0.4836060404777527,0.21077523797182712,0
454,454,0.802085173923405,0.33788153529167175,0.3309233400813032,0
455,455,0.8030731784745189,0.27250421047210693,0.37113279493982015,0
456,456,0.8033855641279981,0.16784173250198364,0.41731656279370627,0
457,457,0.8033818652024525,0.2273452877998352,0.39380039271464246,0
458,458,0.8028153716621949,0.12979263067245483,0.42846590235311527,0
459,459,0.8025001981573816,0.3345850110054016,0.33326791059622124,0
460,460,0.801695587670044,0.1292789876461029,0.4282542248165442,0
461,461,0.8009331340905201,0.25434011220932007,0.38004340688837207,0
462,462,0.8004339715795195,0.32438018918037415,0.33935584687231113,0
463,463,0.7996991337734984,0.19285091757774353,0.4071600925634755,0
464,464,0.7990928285751904,0.2859985828399658,0.36236912269521515,0
465,465,0.7979741539236842,0.10183453559875488,0.4334482061635893,0
466,466,0.7966532020791053,0.15909335017204285,0.41809886385641065,0
467,467,0.7951115517056349,0.13964375853538513,0.42343117609773834,0
468,468,0.7961620044600449,0.9742430448532104,-0.5058921636781948,0
469,469,0.7963837160945169,0.12361040711402893,0.42804652780430924,0
470,470,0.7963292630822274,0.23224318027496338,0.38937229103610743,0
471,471,0.795955172990308,0.19962358474731445,0.4033436538210383,0
472,472,0.7968162262497156,0.6466384828090668,0.025318729627464398,0
473,473,0.7966389029533618,0.04720240831375122,0.44117706077158053,0
474,474,0.7961287042648122,0.18692895770072937,0.40830458954037957,0
475,475,0.795636531437407,0.26941707730293274,0.37050886069036787,0
476,476,0.7948734406998583,0.18351039290428162,0.4091815894312568,0
477,477,0.7938001783915523,0.15273168683052063,0.41919733747340077,0
478,478,0.7928178124239673,0.2524123191833496,0.37850686061272026,0
479,479,0.7914973167523829,0.12953442335128784,0.42502853745499386,0
480,480,0.7901875801574822,0.21190345287322998,0.3964962464389311,0
481,481,0.788859831009266,0.20454561710357666,0.3991457989590309,0
482,482,0.7870798493258608,0.07274356484413147,0.4351362872902065,0
483,483,0.7862156075592932,0.45603060722351074,0.23219325568189386,0
484,484,0.7855487431151892,0.3014686703681946,0.34906472181426723,0
485,485,0.7852918732621987,0.3791559934616089,0.29610823273418846,0
486,486,0.7852571092469687,0.3499199151992798,0.31741264569182176,0
487,487,0.785386752309073,0.3473431169986725,0.31925002575455924,0
488,488,0.7858507867618043,0.40968042612075806,0.2722047519100946,0
489,489,0.7860790109400717,0.25982245802879333,0.37260664477822397,0
490,490,0.7867101304615931,0.4370107054710388,0.24933376615395603,0
491,491,0.7869512960922804,0.2246096134185791,0.3899381794738525,0
492,492,0.7875379953520099,0.4206191897392273,0.2636508290771974,0
493,493,0.7877792240047106,0.2352350950241089,0.38531126676040606,0
494,494,0.7882053092122185,0.37215346097946167,0.30228189823592555,0
495,495,0.7891448438033704,0.4839593768119812,0.20685708179831652,0
496,496,0.7898019470909454,0.27854785323143005,0.36369005640611785,0
497,497,0.7898892576645848,0.1727343499660492,0.4114690616299185,0
498,498,0.7896049588722769,0.1937236189842224,0.4036886219706967,0
499,499,0.7891628780010316,0.23291060328483582,0.38683204488031114,0
500,0,0.8,0.0,0.0,1
501,1,0.7980007322837082,0.3271254301071167,0.3368156533535666,1
502,2,0.7963435475135003,0.26032117009162903,0.3755465009991139,1
503,3,0.7945893904974017,0.15323370695114136,0.4192888994933451,1
504,4,0.7937916553777875,0.46552321314811707,0.22580979486819275,1
505,5,0.7924817342969002,0.0895727276802063,0.43409098577235544,1
506,6,0.7916182456993011,0.34378525614738464,0.3236570782771041,1
507,7,0.7919318314789778,0.5958270728588104,0.086933156214767,1
508,8,0.7939271953233449,0.8296094834804535,-0.2456881180260601,1
509,9,0.795033758542671,0.17006751894950867,0.41398445216485674,1
510,10,0.7964161074873961,0.4606962203979492,0.23109509051638,1
511,11,0.7973289067962817,0.2554752230644226,0.378351218166154,1
512,12,0.7984454442887339,0.4261269271373749,0.2623800705328176,1
513,13,0.7990803012765497,0.23394030332565308,0.3894323761842305,1
514,14,0.7990462393746169,0.1433371603488922,0.4236043762842281,1
515,15,0.7987938867607507,0.23164325952529907,0.39041333798535727,1
516,16,0.7983739941736474,0.23136743903160095,0.39041124519764764,1
517,17,0.7974880370851665,0.12928783893585205,0.4269527184854545,1
518,18,0.7970083968079261,0.35967475175857544,0.31415364593530937,1
519,19,0.7968552486876892,0.36458998918533325,0.3105462832819062,1
520,20,0.7964267005189363,0.20598632097244263,0.4009090160706859,1
521,21,0.7955785202580956,0.14297068119049072,0.4226358141625716,1
522,22,0.7942055854643828,0.08173397183418274,0.43596982708077503,1
523,23,0.7930169887010359,0.25941726565361023,0.3749834825734678,1
524,24,0.7923425111299285,0.3724685311317444,0.30333811793599635,1
525,25,0.7924069397749117,0.4764014482498169,0.21513263966529794,1
526,26,0.7924560041847277,0.2998204529285431,0.3522139470571485,1
527,27,0.7919706250760059,0.1419777274131775,0.4217974630182526,1
528,28,0.7910718750728942,0.14156359434127808,0.4216348630184071,1
529,29,0.791176084233374,0.5409656167030334,0.14906379869181519,1
530,30,0.7920602258758698,0.5427450835704803,0.14741081391419453,1
531,31,0.7935400402159251,0.5408987402915955,0.149872001139433,1
532,32,0.7953460375285573,0.5011759400367737,0.19182698989206026,1
533,33,0.7964627120587993,0.21811392903327942,0.39577685316992417,1
534,34,0.7990862288104682,0.8337278366088867,-0.25093983248149965,1
535,35,0.8007357697825428,0.19231528043746948,0.4076862740063822,1
536,36,0.8015366929699181,0.16218316555023193,0.4186149486472983,1
537,37,0.8023773918544148,0.3698602616786957,0.30838062633732316,1
538,38,0.8029270409893532,0.27307265996932983,0.37077770785760367,1
539,39,0.8029997635619728,0.1959754228591919,0.4069623906313246,1
540,40,0.8024607233103267,0.12057334184646606,0.4306649593364373,1
541,41,0.8024022278602161,0.4058718681335449,0.2804529112841305,1
542,42,0.8023673277120269,0.30287352204322815,0.35344177110639013,1
543,43,0.8017183663616645,0.1120421290397644,0.43242085992864265,1
544,44,0.800581991451851,0.10573670268058777,0.43344376308222504,1
545,45,0.7998271469558407,0.33311185240745544,0.33342758340149475,1
546,46,0.799616566154667,0.41006675362586975,0.2761713330209395,1
547,47,0.7990943842419282,0.19079294800758362,0.4077628437002348,1
548,48,0.798820064871963,0.3374471068382263,0.33020947814024587,1
549,49,0.7989331542368887,0.3973807096481323,0.28620354738684767,1
550,50,0.7996721364774859,0.49709200859069824,0.19724276855929157,1
551,51,0.8001964588402459,0.28808945417404175,0.36150953966540683,1
552,52,0.7998823202331045,0.08446133136749268,0.43727440465763523,1
553,53,0.7991334452874788,0.1461445391178131,0.42281863415221344,1
554,54,0.7986374395201772,0.32268083095550537,0.33990066383708983,1
555,55,0.7989983568915082,0.5233315229415894,0.1702592403050312,1
556,56,0.7988262830588929,0.16482818126678467,0.4169136204194869,1
557,57,0.7988862680816229,0.3577795922756195,0.31609425055619705,1
558,58,0.8014213811296198,1.051739752292633,-0.6612737103757682,1
559,59,0.8026193653575096,0.0784538984298706,0.4390967016199192,1
560,60,0.8030457620637885,0.15389996767044067,0.42169770645287363,1
561,61,0.8033455872639226,0.2928275763988495,0.3597271279362841,1
562,62,0.8028594789421457,0.08455324172973633,0.43817634918350257,1
563,63,0.8021282421509928,0.19053956866264343,0.4087952063483039,1
564,64,0.800842501825086,0.07939732074737549,0.43840041967760085,1
565,65,0.799772822532226,0.27220407128334045,0.3702792626683191,1
566,66,0.798560944915687,0.1800861954689026,0.4115688984689847,1
567,67,0.7978053949680881,0.35107165575027466,0.3205149628943302,1
568,68,0.7967739981564184,0.16287794709205627,0.4169177515301489,1
569,69,0.7958692648421526,0.26509881019592285,0.3728892145391278,1
570,70,0.7960572501697418,0.5661405622959137,0.12270973870679408,1
571,71,0.7964714685520689,0.3815702497959137,0.29775739694065717,1
572,72,0.7977326484433644,0.5850152671337128,0.10150089919426125,1
573,73,0.7984509048364641,0.22538906335830688,0.39316568694679715,1
574,74,0.7986076296642124,0.18155479431152344,0.4110522244950815,1
575,75,0.800417093769817,0.810288280248642,-0.21199394984171055,1
576,76,0.8011240989204187,0.09676176309585571,0.43542833322710056,1
577,77,0.8009781711449973,0.09341838955879211,0.43601918963659814,1
578,78,0.8007230711508851,0.2564963400363922,0.37887715248786075,1
579,79,0.7999878051516522,0.13660070300102234,0.4257809285164884,1
580,80,0.8029068363366627,1.350596934556961,-1.3787719099961147,1
581,81,0.8053116301264118,0.35582470893859863,0.3194677895099807,1
582,82,0.8064909603939019,0.106097012758255,0.43518405274695376,1
583,83,0.8069807010989181,0.17889243364334106,0.4145881556289146,1
584,84,0.806915470118784,0.16875171661376953,0.4180935380985753,1
585,85,0.8068689790266694,0.30081644654273987,0.3560659056034555,1
586,86,0.806298649041364,0.13838884234428406,0.4272302213249433,1
587,87,0.8051667936663188,0.08819523453712463,0.4382561700925699,1
588,88,0.8037494272965833,0.13024529814720154,0.4286354318838286,1
589,89,0.8031427261575085,0.4407729506492615,0.2511319370407791,1
590,90,0.8031857134167895,0.4518696963787079,0.2412397297083011,1
591,91,0.802883337734484,0.19885119795799255,0.4057911413281329,1
592,92,0.8024484536817782,0.237949401140213,0.38857919598214796,1
593,93,0.8019300822859596,0.24314779043197632,0.3859186627911838,1
594,94,0.8011852666581867,0.1939893364906311,0.4071781640858377,1
595,95,0.8003654033624921,0.22342532873153687,0.3946383228515695,1
596,96,0.7998069954442493,0.31982696056365967,0.34209558404573603,1
597,97,0.7989950669280843,0.18330413103103638,0.4105337022026391,1
598,98,0.7978115223637089,0.12960532307624817,0.426970626380872,1
599,99,0.7980589541459475,0.6477490961551666,0.02426581791857757,1
600,100,0.7978769239159533,0.18790769577026367,0.4084790981230363,1
601,101,0.7981793121904336,0.43333929777145386,0.25609898779471457,1
602,102,0.7984898216979206,0.32397329807281494,0.33901925078169376,1
603,103,0.798351201696972,0.18649917840957642,0.4091531459632262,1
604,104,0.7979838491993203,0.22104057669639587,0.3949625413578111,1
605,105,0.7972646187218511,0.16757190227508545,0.41551856360370293,1
606,106,0.7966105743796117,0.2685927450656891,0.3712542891506152,1
607,107,0.7953661944052126,0.07540816068649292,0.4373241755494582,1
608,108,0.7950156514701853,0.482241153717041,0.21034526320258684,1
609,109,0.79488182758028,0.34084269404411316,0.32668651499109996,1
610,110,0.7949960668420853,0.36553528904914856,0.30927966768029747,1
611,111,0.7949352545081725,0.25514164566993713,0.37777958119471533,1
612,112,0.7972941072330895,1.0265120565891266,-0.610118967319311,1
613,113,0.8017317384392724,1.0940848588943481,-0.7520432605683326,1
614,114,0.8072001749961242,0.9292063415050507,-0.41676655831988935,1
615,115,0.8106540404804696,0.0927702784538269,0.4391070554390798,1
616,116,0.8140430779355783,0.5390376448631287,0.15818359212815752,1
617,117,0.8157800855098114,0.059018343687057495,0.445789350001542,1
618,118,0.8167346224055589,0.19743973016738892,0.41057942749979354,1
619,119,0.8166873361015718,0.07147568464279175,0.4444387737751965,1
620,120,0.8157393378738853,0.024444401264190674,0.4486626270735322,1
621,121,0.8143748276630283,0.10089308023452759,0.4386665553670769,1
622,122,0.8127848260158941,0.12685132026672363,0.4322712918968162,1
623,123,0.8124625822413452,0.5610766410827637,0.13345747471716923,1
624,124,0.8119456192456331,0.21667206287384033,0.4011602743694652,1
625,125,0.8107613231932174,0.05923551321029663,0.4442372554672423,1
626,126,0.8097702031829062,0.2686226963996887,0.37528550681971556,1
627,127,0.810304839215811,0.6859403550624847,-0.022907324793903838,1
628,128,0.8113620663710762,0.49801719188690186,0.19990813459178325,1
629,129,0.8113449239558677,0.05552074313163757,0.4448414803379853,1
630,130,0.8106931957443934,0.10712304711341858,0.4362499756809481,1
631,131,0.8093688937135886,0.04766571521759033,0.44504908504875496,1
632,132,0.8077260949813784,0.10413998365402222,0.4359737138636242,1
633,133,0.8059413029464604,0.13427817821502686,0.4282415180349748,1
634,134,0.8039395682583899,0.10207298398017883,0.4352388111130426,1
635,135,0.8021220423533508,0.20839405059814453,0.4016705442422988,1
636,136,0.800873565362576,0.3393416404724121,0.32956118363860565,1
637,137,0.7995050676135977,0.17340856790542603,0.41422111409808604,1
638,138,0.7983293906752587,0.2598051130771637,0.37642964850140914,1
639,139,0.7975838421979988,0.3458520770072937,0.32408405521437395,1
640,140,0.7976815524214405,0.5016126036643982,0.19211274718711713,1
641,141,0.7976443174062351,0.2661881446838379,0.3728603007825305,1
642,142,0.7977178024266502,0.3307914733886719,0.33431616939983394,1
643,143,0.7969776174988392,0.05949738621711731,0.439970102414998,1
644,144,0.7968369224503996,0.4285339415073395,0.2598251283524943,1
645,145,0.7968306249390014,0.33062848448753357,0.33414932208943476,1
646,146,0.7982041061150089,0.7162492275238037,-0.06912335329623043,1
647,147,0.7989019756077724,0.19347023963928223,0.406674607543416,1
648,148,0.7988885335774893,0.13498413562774658,0.42588047042625654,1
649,149,0.7982527980294176,0.11111551523208618,0.43155800290093826,1
650,150,0.7982227089788447,0.43753230571746826,0.2524608371251183,1
651,151,0.7980542578562337,0.2560722827911377,0.3782702428674546,1
652,152,0.7983707428189766,0.4344513416290283,0.2551931634766167,1
653,153,0.7981695260525885,0.1662033498287201,0.4162553547445594,1
654,154,0.7978595256700378,0.25281044840812683,0.3798698948576036,1
655,155,0.7971468612535241,0.15633559226989746,0.41912163062322616,1
656,156,0.7963769944596537,0.2321275770664215,0.3894407655689838,1
657,157,0.795127557870688,0.10070380568504333,0.4327952659890905,1
658,158,0.7935932448292569,0.12599900364875793,0.4265842386587018,1
659,159,0.7921922717560124,0.23297792673110962,0.38774543911356657,1
660,160,0.7905557070922089,0.1315767467021942,0.4242017242745623,1
661,161,0.7891292044179761,0.25067245960235596,0.37823219243556755,1
662,162,0.7888857102919757,0.5597872138023376,0.12763107080831215,1
663,163,0.7885828542127833,0.2654890716075897,0.37041369316694867,1
664,164,0.788145938695334,0.23891150951385498,0.38368282000256215,1
665,165,0.7881508280832452,0.4038001298904419,0.27770851362169446,1
666,166,0.7882238977766278,0.32092657685279846,0.3377920421081612,1
667,167,0.7875611575694785,0.0826905369758606,0.43374085571244725,1
668,168,0.787175901055013,0.3389432430267334,0.3255754657123331,1
