,time,state,action,reward,rep
424,424,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
425,425,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
426,426,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
427,427,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
428,428,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
429,429,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
430,430,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
431,431,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
432,432,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
433,433,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
434,434,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
435,435,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
436,436,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
437,437,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
438,438,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
439,439,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
440,440,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
441,441,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
442,442,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
443,443,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
444,444,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
445,445,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
446,446,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
447,447,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
448,448,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
449,449,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
450,450,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
451,451,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
452,452,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
453,453,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
454,454,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
455,455,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
456,456,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
457,457,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
458,458,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
459,459,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
460,460,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
461,461,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
462,462,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
463,463,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
464,464,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
465,465,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
466,466,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
467,467,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
468,468,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
469,469,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
470,470,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
471,471,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
472,472,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
473,473,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
474,474,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
475,475,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
476,476,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
477,477,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
478,478,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
479,479,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
480,480,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
481,481,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
482,482,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
483,483,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
484,484,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
485,485,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
486,486,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
487,487,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
488,488,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
489,489,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
490,490,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
491,491,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
492,492,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
493,493,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
494,494,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
495,495,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
496,496,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
497,497,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
498,498,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
499,499,1.1985725251828276,0.49926307797431946,0.2958958001206369,0
500,0,0.8,0.0,0.0,1
501,1,0.8005202688629968,1.08796888589859,-0.7390713218288381,1
502,2,0.8035272277785223,1.088338315486908,-0.7389493230793874,1
503,3,0.8084299345484813,1.090475857257843,-0.7421034475166444,1
504,4,0.8147630831778219,1.093965321779251,-0.747796240806766,1
505,5,0.8221517145721733,1.0984795689582825,-0.7554590861308657,1
506,6,0.8302911235729302,1.1037560105323792,-0.7646385009415633,1
507,7,0.8389346921837832,1.1095806956291199,-0.7749624217658427,1
508,8,0.847885633941357,1.115780532360077,-0.7861252279010594,1
509,9,0.8569904440104992,1.1222149729728699,-0.7978721784428671,1
510,10,0.8661329728848526,1.1287756562232971,-0.81000197626958,1
511,11,0.8752286835804939,1.1353788077831268,-0.8223533306549173,1
512,12,0.8842190580293001,1.1419628262519836,-0.8348029504047251,1
513,13,0.8930617050826497,1.1471010446548462,-0.8440856057031867,1
514,14,0.9017151273150492,1.1471523642539978,-0.8417996602571984,1
515,15,0.9101521509780952,1.1457579731941223,-0.8362798389741786,1
516,16,0.9183611826707296,1.1443984508514404,-0.8309260850734148,1
517,17,0.9262786163033971,1.1241832673549652,-0.7829237197068023,1
518,18,0.9338616463142271,1.1009784936904907,-0.7292537173544636,1
519,19,0.9410960178442518,1.0789448618888855,-0.6792948816692366,1
520,20,0.9479858536723719,1.0581063330173492,-0.6329397624990936,1
521,21,0.9545461418844632,1.038432240486145,-0.5899692451378823,1
522,22,0.9607974851325481,1.0198606252670288,-0.5501122691100921,1
523,23,0.9667626420872464,1.0023148655891418,-0.5130848531640891,1
524,24,0.9724643990768457,0.9857137799263,-0.4786116554073177,1
525,25,0.9779243743996187,0.9699781537055969,-0.44643812161307334,1
526,26,0.9831624362407481,0.9550332427024841,-0.4163336244281463,1
527,27,0.9881965088799709,0.940812349319458,-0.3880962681031907,1
528,28,0.9930425925161662,0.9272541403770447,-0.3615456645292273,1
529,29,0.9977149014187892,0.914304792881012,-0.3365251823865394,1
530,30,1.0022260496048854,0.9019164741039276,-0.3128974325822903,1
531,31,1.0065872476752107,0.8900470733642578,-0.29054238705856916,1
532,32,1.0108084868737022,0.8786585032939911,-0.26935316812241783,1
533,33,1.0148987061885,0.8677171468734741,-0.24923591169726256,1
534,34,1.0188659361508279,0.8571925163269043,-0.230106600697372,1
535,35,1.0227174251627251,0.8470581471920013,-0.2118919340865203,1
536,36,1.026459742232412,0.8372892737388611,-0.1945247644137832,1
537,37,1.0300988649825304,0.8278637230396271,-0.17794519141760778,1
538,38,1.0336402535607347,0.8187612891197205,-0.16209910351506862,1
539,39,1.037088913413408,0.8099636435508728,-0.14693769332369067,1
540,40,1.0404494473399757,0.801453709602356,-0.13241615216749203,1
541,41,1.043726101778329,0.7932162880897522,-0.11849443734529819,1
542,42,1.046922803683105,0.7852367162704468,-0.10513490934830971,1
543,43,1.050043195207746,0.7775021195411682,-0.09230414570121581,1
544,44,1.0530906604928645,0.7699998021125793,-0.07997024661422669,1
545,45,1.0560683536423605,0.7627191245555878,-0.06810561625576794,1
546,46,1.0589792175682748,0.7556489109992981,-0.05668283549029984,1
547,47,1.061826004125922,0.7487794160842896,-0.0456775922314131,1
548,48,1.0646112920083088,0.7421016991138458,-0.03506760580110513,1
549,49,1.0673375014047506,0.7356071770191193,-0.024831874305621393,1
550,50,1.0700069059645678,0.7292874455451965,-0.014950353976873276,1
551,51,1.0726216465849012,0.7231353521347046,-0.005405465066554593,1
552,52,1.0751837408191365,0.7171435654163361,0.0038200665588047356,1
553,53,1.0776950934580443,0.7113056480884552,0.012741699297755815,1
554,54,1.0801575037243114,0.7056149840354919,0.02137466604057814,1
555,55,1.0825726753978735,0.7000662088394165,0.02973198364091878,1
556,56,1.0849422211258541,0.6946531534194946,0.03782739814305858,1
557,57,1.087267670755359,0.6893709003925323,0.04567252440595826,1
558,58,1.08955047765482,0.68421471118927,0.05327839706288917,1
559,59,1.0917920471267546,0.679186999797821,0.060646026121498164,1
560,60,1.093993701512038,0.6742755174636841,0.06779617130411708,1
561,61,1.096156694376663,0.669476330280304,0.0747378712378507,1
562,62,1.0982822163912678,0.6647849678993225,0.08148063128669636,1
563,63,1.1003714028008538,0.6601980328559875,0.08803228465270685,1
564,64,1.102425335462117,0.6557114124298096,0.09440139567755224,1
565,65,1.1044450490117736,0.6513222455978394,0.1005946748144182,1
566,66,1.10643153092667,0.6470265984535217,0.1066200488402943,1
567,67,1.1083857278745923,0.6428221464157104,0.11248317450354606,1
568,68,1.110308544474528,0.6387051343917847,0.11819139501190823,1
569,69,1.1122008477838408,0.6346730589866638,0.12375028307324265,1
570,70,1.1140634702073473,0.6307235062122345,0.12916516374849263,1
571,71,1.1158972087123533,0.6268532574176788,0.13444224296862484,1
572,72,1.117702828157607,0.6230599880218506,0.13958646499372773,1
573,73,1.1194810644509272,0.6193417310714722,0.1446022159780419,1
574,74,1.1212326240058776,0.6156958043575287,0.1494946616652284,1
575,75,1.12295818674278,0.6121203303337097,0.15426786475707943,1
576,76,1.1246584059978457,0.6086128950119019,0.15892644945421242,1
577,77,1.1263339107469459,0.6051716208457947,0.16347428763621086,1
578,78,1.1279853069222798,0.6017946302890778,0.16791516624026026,1
579,79,1.1296131786363377,0.5984801352024078,0.1722526830447042,1
580,80,1.1312180884487901,0.5952261686325073,0.17649057139568436,1
581,81,1.1328005793236382,0.5920312106609344,0.18063195615557448,1
582,82,1.1343611754260166,0.5888936519622803,0.18468000212878544,1
583,83,1.1359009696870406,0.5859883725643158,0.188431126912473,1
584,84,1.1374208977721034,0.5832056701183319,0.1920175752261294,1
585,85,1.1389215725475152,0.5804689228534698,0.19553050616978096,1
586,86,1.140403472264329,0.5777760744094849,0.19897317368166267,1
587,87,1.1418670189917015,0.5751268565654755,0.20234670553712408,1
588,88,1.1433127255861566,0.5725561380386353,0.20561199683261777,1
589,89,1.1447416809123296,0.5702283382415771,0.2085830254905544,1
590,90,1.1461544847902154,0.5679346919059753,0.2115005035949471,1
591,91,1.1475515461101808,0.5656735897064209,0.21436682519113381,1
592,92,1.148933198790063,0.5634446740150452,0.2171829212158718,1
593,93,1.1502997433077116,0.5612470507621765,0.21995030431680018,1
594,94,1.1516514622299179,0.5590798258781433,0.22267046104439048,1
595,95,1.1529886278496806,0.5569426417350769,0.22534425655291512,1
596,96,1.1543115033016353,0.5548346042633057,0.22797313725661938,1
597,97,1.155620343974713,0.5527550876140594,0.23055823065377057,1
598,98,1.1569153987183862,0.5507036447525024,0.2331004500962528,1
599,99,1.158196909771379,0.5486796498298645,0.2356008912108022,1
600,100,1.1594651122315873,0.5466822981834412,0.23806082848087073,1
601,101,1.1607203074125447,0.5447328686714172,0.24045747423577524,1
602,102,1.161963471458644,0.5430279672145844,0.24257812173351512,1
603,103,1.1631950661378971,0.5413438081741333,0.24466772046874574,1
604,104,1.1644155470663762,0.5397334098815918,0.2466693575457577,1
605,105,1.1656256926656985,0.5382953882217407,0.24847776095076357,1
606,106,1.1668258667729419,0.5368730127811432,0.25026281656591,1
607,107,1.1680162836242742,0.5354649424552917,0.2520261472650007,1
608,108,1.1691971043316771,0.5340710878372192,0.2537680109460332,1
609,109,1.170368470351027,0.5326913595199585,0.2554886588924353,1
610,110,1.1715305141695367,0.5313253998756409,0.2571886231165166,1
611,111,1.1726833636111358,0.529973030090332,0.25886823985069707,1
612,112,1.1738271439350731,0.528634250164032,0.26052765249192855,1
613,113,1.174961976790098,0.5273085236549377,0.2621675681262704,1
614,114,1.1760879804953634,0.5259954929351807,0.26378849811143745,1
615,115,1.177205271953533,0.5246953368186951,0.2653903856590353,1
616,116,1.178313966119904,0.5234078764915466,0.2669735486510091,1
617,117,1.179414175255987,0.5221327543258667,0.2685384881534887,1
618,118,1.1805060093065969,0.520869791507721,0.27008551373335044,1
619,119,1.1815895760499169,0.519618809223175,0.27161493164914696,1
620,120,1.1826649817660366,0.518379807472229,0.2731268596522829,1
621,121,1.183732329690578,0.5171522498130798,0.27462196869632893,1
622,122,1.1847917213254648,0.5159361362457275,0.2761003696156007,1
623,123,1.1858432571814457,0.5147315561771393,0.2775620800757378,1
624,124,1.1868870346538367,0.5135378837585449,0.27900785164954645,1
625,125,1.1879231503422656,0.512355387210846,0.28043751273641604,1
626,126,1.1889516984276263,0.5111836194992065,0.28185162416116716,1
627,127,1.1899727713673736,0.5100224912166595,0.28325037657179697,1
628,128,1.190986459837624,0.5088718235492706,0.2846340496080165,1
629,129,1.1919928533283386,0.5077316164970398,0.2860027386596947,1
630,130,1.1929920394534734,0.5066016018390656,0.28735680972118216,1
631,131,1.193984104347798,0.5054816901683807,0.2886964445379768,1
632,132,1.194969133104444,0.5043718814849854,0.2900217329282303,1
633,133,1.1959472075449615,0.5032714605331421,0.29133348325235475,1
634,134,1.196918409716811,0.5021809637546539,0.29263123980943706,1
635,135,1.1978828200061715,0.5011000335216522,0.2939154466041284,1
636,136,1.1983641908902984,0.5000283122062683,0.2950880038681921,1
637,137,1.1985096536377366,0.49949419498443604,0.2956519630916755,1
638,138,1.1985535570152919,0.4993327260017395,0.2958223257252517,1
639,139,1.1985668030260428,0.4992842674255371,0.29587345764777007,1
640,140,1.198570799015049,0.49926942586898804,0.2958891044316915,1
641,141,1.1985720044644537,0.49926477670669556,0.29589399616282386,1
642,142,1.1985723681025044,0.4992637038230896,0.2958951426971065,1
643,143,1.1985724777978843,0.4992631673812866,0.29589570104243856,1
644,144,1.1985725108886607,0.4992631673812866,0.29589570788825703,1
645,145,1.198572520870842,0.4992631673812866,0.2958957099533702,1
646,146,1.198572523882072,0.49926307797431946,0.2958957998515366,1
647,147,1.198572524790441,0.49926307797431946,0.29589580003946003,1
648,148,1.1985725250644603,0.49926307797431946,0.295895800096149,1
649,149,1.1985725251471209,0.49926307797431946,0.2958958001132498,1
650,150,1.1985725251720563,0.49926307797431946,0.29589580011840844,1
651,151,1.1985725251795782,0.49926307797431946,0.2958958001199645,1
652,152,1.1985725251818473,0.49926307797431946,0.29589580012043404,1
653,153,1.1985725251825319,0.49926307797431946,0.2958958001205757,1
654,154,1.1985725251827384,0.49926307797431946,0.29589580012061834,1
655,155,1.1985725251828008,0.49926307797431946,0.2958958001206313,1
656,156,1.1985725251828196,0.49926307797431946,0.2958958001206352,1
657,157,1.1985725251828252,0.49926307797431946,0.2958958001206363,1
658,158,1.198572525182827,0.49926307797431946,0.29589580012063676,1
659,159,1.1985725251828274,0.49926307797431946,0.29589580012063676,1
660,160,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
661,161,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
662,162,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
663,163,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
664,164,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
665,165,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
666,166,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
667,167,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
668,168,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
669,169,1.1985725251828276,0.49926307797431946,0.2958958001206369,1
